row_id,rating_num
11307,6.904094010614101
12343,6.431232536479354
28666,6.431232536479354
16854,7.213508872352604
20817,7.213508872352604
4755,7.213508872352604
24811,6.431232536479354
21292,6.431232536479354
12261,7.213508872352604
21905,7.213508872352604
14089,7.213508872352604
3964,6.904094010614101
24615,6.431232536479354
14179,7.213508872352604
26427,7.213508872352604
18648,6.431232536479354
7903,7.213508872352604
799,7.213508872352604
18447,6.431232536479354
9151,6.431232536479354
5938,7.213508872352604
23589,6.904094010614101
9251,6.904094010614101
22558,7.213508872352604
1912,7.213508872352604
26493,6.904094010614101
951,7.213508872352604
15244,6.904094010614101
2766,6.431232536479354
18348,6.904094010614101
5637,6.904094010614101
26925,7.213508872352604
27945,6.904094010614101
9257,6.904094010614101
10554,6.904094010614101
17297,7.213508872352604
3355,6.431232536479354
17033,7.213508872352604
20329,6.431232536479354
7655,6.904094010614101
10461,6.431232536479354
14762,7.213508872352604
16061,7.213508872352604
13643,7.213508872352604
21020,6.904094010614101
23236,7.213508872352604
11073,7.213508872352604
5337,7.213508872352604
25205,6.431232536479354
9694,6.431232536479354
15413,7.213508872352604
4067,7.213508872352604
18535,7.213508872352604
26335,7.213508872352604
21729,6.431232536479354
8336,6.904094010614101
13993,7.213508872352604
3017,6.904094010614101
12661,7.213508872352604
22957,6.431232536479354
16470,6.904094010614101
12279,6.904094010614101
13471,6.431232536479354
644,7.213508872352604
4780,6.904094010614101
22990,6.431232536479354
15672,6.431232536479354
28287,7.213508872352604
23523,7.213508872352604
13280,6.431232536479354
28429,7.213508872352604
8033,6.904094010614101
20941,7.213508872352604
6150,7.213508872352604
1402,7.213508872352604
11306,6.904094010614101
15645,6.431232536479354
11770,6.431232536479354
2038,6.431232536479354
24566,7.213508872352604
3514,6.431232536479354
8314,7.213508872352604
22961,6.431232536479354
9119,6.904094010614101
11511,6.904094010614101
4260,6.431232536479354
3830,6.431232536479354
10253,6.431232536479354
28232,6.431232536479354
15614,7.213508872352604
21485,6.431232536479354
23038,6.904094010614101
17925,6.431232536479354
18156,6.904094010614101
12079,6.431232536479354
781,7.213508872352604
12686,6.904094010614101
5197,7.213508872352604
12177,6.904094010614101
26949,6.904094010614101
24677,6.904094010614101
28412,6.904094010614101
3925,6.904094010614101
21100,7.213508872352604
8255,6.431232536479354
9686,6.904094010614101
25193,6.431232536479354
26957,6.904094010614101
28499,7.213508872352604
14741,6.431232536479354
27290,7.213508872352604
21459,7.213508872352604
20055,6.431232536479354
12906,6.431232536479354
8772,6.431232536479354
23770,6.904094010614101
3928,6.431232536479354
2470,6.904094010614101
4817,6.431232536479354
27695,6.904094010614101
789,6.904094010614101
8469,7.213508872352604
24639,6.431232536479354
9714,6.431232536479354
19774,7.213508872352604
4230,6.904094010614101
6583,6.904094010614101
7002,7.213508872352604
22116,7.213508872352604
25590,6.431232536479354
13344,6.431232536479354
26976,6.904094010614101
16286,6.904094010614101
20927,7.213508872352604
27337,6.431232536479354
15243,6.904094010614101
8941,7.213508872352604
7787,7.213508872352604
28926,6.431232536479354
8727,7.213508872352604
28719,6.431232536479354
7941,6.904094010614101
5426,7.213508872352604
26318,6.431232536479354
13426,6.431232536479354
4453,7.213508872352604
9483,7.213508872352604
20549,7.213508872352604
11370,7.213508872352604
25443,6.904094010614101
26885,6.431232536479354
21727,7.213508872352604
14806,6.431232536479354
22018,6.431232536479354
16178,6.431232536479354
7554,6.431232536479354
23672,7.213508872352604
4798,6.431232536479354
160,7.213508872352604
20511,6.431232536479354
2049,7.213508872352604
23359,7.213508872352604
11683,6.904094010614101
16373,6.904094010614101
19115,6.904094010614101
6563,6.431232536479354
28576,6.431232536479354
6425,6.431232536479354
23968,6.431232536479354
15378,6.431232536479354
15381,6.904094010614101
24602,6.431232536479354
23343,6.431232536479354
5387,7.213508872352604
3748,6.431232536479354
22223,7.213508872352604
27715,6.904094010614101
13868,6.904094010614101
2426,7.213508872352604
19120,7.213508872352604
20407,7.213508872352604
13365,7.213508872352604
28541,7.213508872352604
11617,7.213508872352604
7866,7.213508872352604
16125,6.431232536479354
16182,6.431232536479354
8351,6.431232536479354
4021,7.213508872352604
19920,6.431232536479354
9156,6.904094010614101
13094,7.213508872352604
24061,6.431232536479354
23895,7.213508872352604
25009,7.213508872352604
7592,6.431232536479354
6488,7.213508872352604
6117,7.213508872352604
19998,6.431232536479354
1442,6.431232536479354
4642,6.431232536479354
27344,7.213508872352604
7198,6.431232536479354
20590,6.431232536479354
911,6.431232536479354
15403,6.904094010614101
10706,6.431232536479354
26715,6.904094010614101
25688,7.213508872352604
15966,6.431232536479354
24752,6.431232536479354
22586,6.904094010614101
23320,7.213508872352604
25010,7.213508872352604
16067,7.213508872352604
24342,6.431232536479354
13387,7.213508872352604
20488,7.213508872352604
18223,6.431232536479354
20210,7.213508872352604
27905,6.904094010614101
5127,7.213508872352604
11742,6.904094010614101
23168,6.904094010614101
3985,6.904094010614101
20223,6.904094010614101
15526,7.213508872352604
11601,7.213508872352604
22263,6.431232536479354
5132,6.904094010614101
16698,7.213508872352604
410,7.213508872352604
18275,6.904094010614101
6897,6.431232536479354
16570,6.904094010614101
7111,6.431232536479354
27447,6.904094010614101
23631,7.213508872352604
656,7.213508872352604
27736,6.904094010614101
17546,6.904094010614101
15268,7.213508872352604
5074,7.213508872352604
18425,7.213508872352604
23346,6.431232536479354
6834,6.431232536479354
15073,7.213508872352604
25840,6.904094010614101
25601,7.213508872352604
18281,6.904094010614101
21827,7.213508872352604
25350,6.904094010614101
25260,6.431232536479354
5749,7.213508872352604
5697,7.213508872352604
22837,6.904094010614101
17257,6.904094010614101
5033,6.904094010614101
15443,7.213508872352604
3305,6.431232536479354
16966,6.904094010614101
18716,7.213508872352604
24775,7.213508872352604
15664,6.904094010614101
14619,7.213508872352604
28829,7.213508872352604
24673,6.431232536479354
16471,6.904094010614101
1435,7.213508872352604
24702,7.213508872352604
6372,6.431232536479354
3750,7.213508872352604
23289,7.213508872352604
22930,6.904094010614101
11149,7.213508872352604
1267,6.904094010614101
10452,7.213508872352604
8581,7.213508872352604
28357,6.431232536479354
8591,6.904094010614101
21547,7.213508872352604
7199,6.431232536479354
14698,6.431232536479354
17933,7.213508872352604
10075,6.904094010614101
4037,6.431232536479354
14323,7.213508872352604
1436,7.213508872352604
11123,7.213508872352604
8410,7.213508872352604
14846,6.904094010614101
11656,7.213508872352604
3779,6.904094010614101
19662,6.431232536479354
10789,7.213508872352604
22668,7.213508872352604
24152,6.904094010614101
28198,7.213508872352604
14707,6.431232536479354
6695,6.904094010614101
23741,6.431232536479354
27061,7.213508872352604
16836,7.213508872352604
26540,6.431232536479354
26786,7.213508872352604
394,7.213508872352604
13131,7.213508872352604
5924,6.431232536479354
24869,6.431232536479354
12430,6.904094010614101
19397,6.904094010614101
29055,6.904094010614101
16216,7.213508872352604
18389,6.431232536479354
15483,7.213508872352604
22894,6.904094010614101
12419,6.904094010614101
13287,6.904094010614101
24664,6.904094010614101
26617,6.431232536479354
26887,6.904094010614101
20174,6.431232536479354
6703,6.431232536479354
9286,6.904094010614101
27486,7.213508872352604
16363,6.431232536479354
10911,7.213508872352604
6413,7.213508872352604
552,7.213508872352604
20720,7.213508872352604
15384,7.213508872352604
28449,6.904094010614101
9367,6.904094010614101
2086,6.431232536479354
153,6.904094010614101
21661,6.904094010614101
20753,7.213508872352604
17409,7.213508872352604
29018,7.213508872352604
7139,6.904094010614101
5165,7.213508872352604
27931,6.904094010614101
23669,7.213508872352604
2259,7.213508872352604
26915,7.213508872352604
14941,6.431232536479354
12326,6.904094010614101
26401,6.431232536479354
24823,6.431232536479354
21989,6.904094010614101
6927,6.431232536479354
10420,6.904094010614101
28348,6.431232536479354
12931,7.213508872352604
18255,6.431232536479354
28967,7.213508872352604
5071,6.431232536479354
7537,6.904094010614101
15813,7.213508872352604
1301,7.213508872352604
14550,6.431232536479354
561,7.213508872352604
14104,6.904094010614101
20088,6.904094010614101
25849,7.213508872352604
19745,6.431232536479354
12016,7.213508872352604
1389,7.213508872352604
20947,6.904094010614101
14206,6.904094010614101
19070,6.431232536479354
26884,6.431232536479354
21019,6.431232536479354
15930,6.431232536479354
25802,6.904094010614101
24977,7.213508872352604
3724,6.431232536479354
3875,6.431232536479354
12148,6.431232536479354
1042,6.431232536479354
6436,7.213508872352604
3470,7.213508872352604
27694,7.213508872352604
21283,7.213508872352604
23916,6.904094010614101
4682,7.213508872352604
3722,6.904094010614101
26077,7.213508872352604
14280,7.213508872352604
8451,6.431232536479354
11423,7.213508872352604
17991,7.213508872352604
23515,7.213508872352604
11014,6.904094010614101
19006,6.431232536479354
27837,6.431232536479354
7961,6.904094010614101
43,6.904094010614101
8684,6.431232536479354
12669,6.904094010614101
25761,6.431232536479354
5792,7.213508872352604
28613,6.431232536479354
26416,7.213508872352604
23673,6.904094010614101
5469,6.431232536479354
28949,6.431232536479354
13386,7.213508872352604
28607,6.431232536479354
13770,6.431232536479354
14688,6.904094010614101
23139,6.431232536479354
10972,6.431232536479354
18147,6.431232536479354
19717,6.904094010614101
27243,7.213508872352604
14541,6.904094010614101
16805,6.431232536479354
14369,6.431232536479354
27395,6.904094010614101
7519,6.904094010614101
11623,6.431232536479354
5870,6.904094010614101
15153,7.213508872352604
20792,7.213508872352604
7285,6.431232536479354
11234,7.213508872352604
2341,6.431232536479354
25696,6.431232536479354
15955,6.431232536479354
12436,7.213508872352604
11013,6.431232536479354
24939,6.431232536479354
11506,6.904094010614101
25542,7.213508872352604
24822,6.904094010614101
24169,6.431232536479354
1231,6.431232536479354
13791,6.904094010614101
28909,6.431232536479354
6271,6.431232536479354
23801,6.431232536479354
17621,6.431232536479354
6818,7.213508872352604
6559,7.213508872352604
20331,6.431232536479354
10638,7.213508872352604
2956,6.431232536479354
27625,7.213508872352604
15392,6.431232536479354
14273,7.213508872352604
15363,7.213508872352604
16505,6.904094010614101
26685,6.431232536479354
8210,7.213508872352604
7182,7.213508872352604
13159,6.904094010614101
24985,6.431232536479354
20070,7.213508872352604
21751,6.431232536479354
19084,6.431232536479354
24501,7.213508872352604
4699,7.213508872352604
17907,6.431232536479354
12235,7.213508872352604
24978,6.904094010614101
27390,7.213508872352604
784,6.904094010614101
19476,7.213508872352604
7627,7.213508872352604
11336,7.213508872352604
16199,7.213508872352604
10323,7.213508872352604
26459,6.431232536479354
4661,7.213508872352604
23905,7.213508872352604
26805,6.431232536479354
21633,6.431232536479354
6762,6.431232536479354
27019,6.431232536479354
16028,7.213508872352604
17423,6.431232536479354
20526,6.431232536479354
5698,7.213508872352604
2690,7.213508872352604
21770,6.431232536479354
26606,7.213508872352604
324,7.213508872352604
24814,6.431232536479354
9854,6.431232536479354
19393,7.213508872352604
25855,6.904094010614101
5879,7.213508872352604
10837,7.213508872352604
23092,6.431232536479354
1233,6.904094010614101
2853,6.904094010614101
22790,6.904094010614101
6332,7.213508872352604
27203,6.431232536479354
2941,6.431232536479354
461,6.431232536479354
14358,6.904094010614101
12181,6.904094010614101
25864,7.213508872352604
6552,6.431232536479354
19007,6.431232536479354
27326,6.431232536479354
7173,7.213508872352604
24747,7.213508872352604
8845,6.431232536479354
16398,6.904094010614101
16428,6.431232536479354
16559,6.431232536479354
11868,6.431232536479354
9307,6.904094010614101
25233,7.213508872352604
2479,6.904094010614101
27624,7.213508872352604
21917,6.431232536479354
8693,6.431232536479354
16957,6.431232536479354
2598,6.431232536479354
22303,6.431232536479354
27940,7.213508872352604
5973,7.213508872352604
14374,7.213508872352604
14694,7.213508872352604
14191,7.213508872352604
26791,7.213508872352604
22601,6.904094010614101
8445,6.431232536479354
10249,6.431232536479354
23513,6.431232536479354
2100,7.213508872352604
24785,6.431232536479354
4568,6.904094010614101
11418,6.431232536479354
24269,7.213508872352604
16781,7.213508872352604
19876,7.213508872352604
812,6.431232536479354
19973,6.904094010614101
29002,6.431232536479354
10530,7.213508872352604
6901,6.904094010614101
3046,6.904094010614101
27259,7.213508872352604
9807,7.213508872352604
12985,6.431232536479354
27885,6.431232536479354
28390,6.904094010614101
3385,6.431232536479354
18980,6.904094010614101
9400,6.431232536479354
18651,6.904094010614101
10510,7.213508872352604
20914,7.213508872352604
17321,6.904094010614101
2179,7.213508872352604
11684,6.431232536479354
1769,7.213508872352604
2272,7.213508872352604
17265,7.213508872352604
912,6.431232536479354
8065,6.431232536479354
15676,6.431232536479354
20688,7.213508872352604
24271,6.431232536479354
19321,6.431232536479354
20534,7.213508872352604
14061,6.904094010614101
9914,7.213508872352604
9323,7.213508872352604
20271,7.213508872352604
2962,6.904094010614101
9033,6.431232536479354
27138,7.213508872352604
1230,6.431232536479354
9293,7.213508872352604
12437,6.904094010614101
16558,6.431232536479354
14687,6.904094010614101
3510,6.431232536479354
23215,6.431232536479354
1276,6.431232536479354
6633,6.904094010614101
27298,6.904094010614101
28163,7.213508872352604
22514,6.431232536479354
2338,6.431232536479354
11466,7.213508872352604
2603,6.904094010614101
14074,7.213508872352604
2551,6.431232536479354
21372,7.213508872352604
13851,7.213508872352604
9814,6.431232536479354
10597,7.213508872352604
26822,6.904094010614101
6267,6.431232536479354
4309,6.431232536479354
18658,6.431232536479354
24698,6.431232536479354
11158,6.431232536479354
10259,6.904094010614101
5471,6.431232536479354
14125,6.431232536479354
17674,7.213508872352604
10107,6.904094010614101
11442,7.213508872352604
28085,6.904094010614101
23694,6.431232536479354
8272,6.904094010614101
19373,6.431232536479354
21210,7.213508872352604
24111,6.904094010614101
22760,6.431232536479354
15968,7.213508872352604
1136,7.213508872352604
9368,6.904094010614101
363,7.213508872352604
25771,7.213508872352604
1380,6.431232536479354
19726,6.431232536479354
892,6.431232536479354
21539,6.431232536479354
10142,6.431232536479354
21165,6.431232536479354
20744,6.431232536479354
